0,0.0,0.0,0.08223684210526316,-0.21710526315789475,0.046052631578947366,-0.42105263157894735,-0.0756578947368421,-0.5164473684210527,-0.21052631578947367,-0.5394736842105263,0.049342105263157895,-0.5263157894736842,-0.08881578947368421,-0.75,-0.15460526315789475,-0.868421052631579,-0.2138157894736842,-0.9703947368421053,-0.09210526315789473,-0.48355263157894735,-0.1875,-0.7401315789473685,-0.23355263157894737,-0.8881578947368421,-0.26973684210526316,-1.0,-0.23026315789473684,-0.40789473684210525,-0.3223684210526316,-0.5921052631578947,-0.28618421052631576,-0.5230263157894737,-0.25,-0.4440789473684211,-0.34868421052631576,-0.3190789473684211,-0.3782894736842105,-0.45723684210526316,-0.3355263157894737,-0.40131578947368424,-0.3059210526315789,-0.34210526315789475
0,0.0,0.0,0.05704697986577181,-0.21476510067114093,-0.013422818791946308,-0.4228187919463087,-0.17114093959731544,-0.5,-0.31208053691275167,-0.4899328859060403,-0.010067114093959731,-0.5469798657718121,-0.20134228187919462,-0.7550335570469798,-0.2953020134228188,-0.8624161073825504,-0.3724832214765101,-0.9563758389261745,-0.14093959731543623,-0.48322147651006714,-0.2986577181208054,-0.7315436241610739,-0.3825503355704698,-0.8825503355704698,-0.44966442953020136,-1.0,-0.2651006711409396,-0.3926174496644295,-0.40604026845637586,-0.5536912751677853,-0.3624161073825503,-0.4798657718120805,-0.31208053691275167,-0.40604026845637586,-0.3724832214765101,-0.28859060402684567,-0.436241610738255,-0.412751677852349,-0.3859060402684564,-0.35906040268456374,-0.34563758389261745,-0.3053691275167785
0,0.0,0.0,0.03508771929824561,-0.22105263157894736,-0.06666666666666667,-0.4456140350877193,-0.27017543859649124,-0.519298245614035,-0.43508771929824563,-0.5052631578947369,-0.056140350877192984,-0.5578947368421052,-0.2771929824561403,-0.7578947368421053,-0.38596491228070173,-0.8631578947368421,-0.4807017543859649,-0.9508771929824561,-0.1824561403508772,-0.47368421052631576,-0.37543859649122807,-0.7228070175438597,-0.4807017543859649,-0.8736842105263158,-0.5719298245614035,-1.0,-0.3017543859649123,-0.3684210526315789,-0.47017543859649125,-0.5403508771929825,-0.41403508771929826,-0.4666666666666667,-0.3543859649122807,-0.3929824561403509,-0.40350877192982454,-0.25263157894736843,-0.4842105263157895,-0.38596491228070173,-0.4280701754385965,-0.3368421052631579,-0.37894736842105264,-0.28421052631578947
0,0.0,0.0,0.06620209059233449,-0.23344947735191637,-0.003484320557491289,-0.4425087108013937,-0.14982578397212543,-0.5365853658536586,-0.2961672473867596,-0.5400696864111498,-0.024390243902439025,-0.5296167247386759,-0.18466898954703834,-0.759581881533101,-0.2613240418118467,-0.8745644599303136,-0.3344947735191638,-0.9721254355400697,-0.17073170731707318,-0.45993031358885017,-0.2961672473867596,-0.7247386759581882,-0.3623693379790941,-0.8815331010452961,-0.42160278745644597,-1.0,-0.30313588850174217,-0.3693379790940767,-0.39372822299651566,-0.5679442508710801,-0.3344947735191638,-0.5226480836236934,-0.289198606271777,-0.4529616724738676,-0.4076655052264808,-0.2787456445993031,-0.43205574912891986,-0.43902439024390244,-0.37630662020905925,-0.4076655052264808,-0.34146341463414637,-0.34843205574912894
0,0.0,0.0,0.13666666666666666,-0.21333333333333335,0.12666666666666668,-0.4033333333333333,0.04,-0.5133333333333333,-0.06666666666666667,-0.5566666666666666,0.11666666666666667,-0.49666666666666665,0.08,-0.76,0.04666666666666667,-0.8833333333333333,0.0,-0.98,-0.04,-0.4866666666666667,-0.03333333333333333,-0.7633333333333333,-0.03,-0.9066666666666666,-0.043333333333333335,-1.0,-0.19,-0.45,-0.16333333333333333,-0.64,-0.12333333333333334,-0.5866666666666667,-0.11333333333333333,-0.51,-0.30333333333333334,-0.39666666666666667,-0.23333333333333334,-0.54,-0.18333333333333332,-0.49666666666666665,-0.17,-0.43333333333333335
0,0.0,0.0,0.1806020066889632,-0.1806020066889632,0.20735785953177258,-0.3745819397993311,0.13712374581939799,-0.5217391304347826,0.04013377926421405,-0.5886287625418061,0.1705685618729097,-0.47157190635451507,0.23745819397993312,-0.7224080267558528,0.25752508361204013,-0.8361204013377926,0.25418060200668896,-0.9331103678929766,0.023411371237458192,-0.4916387959866221,0.12709030100334448,-0.7558528428093646,0.17725752508361203,-0.8996655518394648,0.1939799331103679,-1.0,-0.12040133779264214,-0.48494983277591974,-0.013377926421404682,-0.6622073578595318,0.023411371237458192,-0.6086956521739131,0.016722408026755852,-0.5317725752508361,-0.22742474916387959,-0.451505016722408,-0.11036789297658862,-0.5919732441471572,-0.06354515050167224,-0.5418060200668896,-0.06688963210702341,-0.47491638795986624
0,0.0,0.0,0.1362126245847176,-0.21926910299003322,0.14285714285714285,-0.3953488372093023,0.06312292358803986,-0.4983388704318937,-0.053156146179401995,-0.5282392026578073,0.15946843853820597,-0.4850498338870432,0.10631229235880399,-0.7308970099667774,0.07973421926910298,-0.8538205980066446,0.04983388704318937,-0.9601328903654485,0.019933554817275746,-0.47840531561461797,0.0033222591362126247,-0.7408637873754153,0.0,-0.8903654485049833,-0.009966777408637873,-1.0,-0.1362126245847176,-0.44518272425249167,-0.15614617940199335,-0.6411960132890365,-0.12956810631229235,-0.5946843853820598,-0.12292358803986711,-0.5249169435215947,-0.2691029900332226,-0.3920265780730897,-0.24916943521594684,-0.5448504983388704,-0.21262458471760798,-0.4983388704318937,-0.19601328903654486,-0.43521594684385384
0,0.0,0.0,-0.13245033112582782,-0.13245033112582782,-0.16887417218543047,-0.33774834437086093,-0.10264900662251655,-0.5066225165562914,-0.0033112582781456954,-0.6357615894039735,-0.04304635761589404,-0.4966887417218543,-0.08278145695364239,-0.6854304635761589,-0.10927152317880795,-0.8112582781456954,-0.11589403973509933,-0.9271523178807947,0.076158940397351,-0.5,0.019867549668874173,-0.7350993377483444,-0.023178807947019868,-0.8807947019867549,-0.052980132450331126,-1.0,0.18874172185430463,-0.46688741721854304,0.0728476821192053,-0.6125827814569537,0.0033112582781456954,-0.44370860927152317,-0.023178807947019868,-0.3079470198675497,0.2814569536423841,-0.40066225165562913,0.1390728476821192,-0.5198675496688742,0.029801324503311258,-0.44039735099337746,-0.04304635761589404,-0.3576158940397351
0,0.0,0.0,-0.10843373493975904,-0.16566265060240964,-0.11746987951807229,-0.37650602409638556,-0.009036144578313253,-0.5240963855421686,0.10542168674698796,-0.608433734939759,-0.024096385542168676,-0.4939759036144578,-0.03614457831325301,-0.7048192771084337,-0.02710843373493976,-0.8313253012048193,-0.0030120481927710845,-0.9457831325301205,0.08132530120481928,-0.4879518072289157,0.0783132530120482,-0.7379518072289156,0.06927710843373494,-0.8795180722891566,0.08132530120481928,-1.0,0.18674698795180722,-0.4367469879518072,0.14457831325301204,-0.5903614457831325,0.060240963855421686,-0.4578313253012048,0.02108433734939759,-0.3433734939759036,0.28012048192771083,-0.35843373493975905,0.21686746987951808,-0.4879518072289157,0.10843373493975904,-0.4186746987951807,0.0391566265060241,-0.3373493975903614
0,0.0,0.0,-0.12462908011869436,-0.16913946587537093,-0.13649851632047477,-0.36795252225519287,-0.02373887240356083,-0.5103857566765578,0.09495548961424333,-0.5845697329376854,-0.0830860534124629,-0.486646884272997,-0.08902077151335312,-0.7032640949554896,-0.0771513353115727,-0.8367952522255193,-0.05637982195845697,-0.9554896142433235,0.026706231454005934,-0.486646884272997,0.017804154302670624,-0.7329376854599406,0.01483679525222552,-0.8753709198813057,0.02967359050445104,-1.0,0.13353115727002968,-0.4362017804154303,0.12759643916913946,-0.5786350148367952,0.05637982195845697,-0.44807121661721067,0.017804154302670624,-0.33827893175074186,0.2314540059347181,-0.3590504451038576,0.21364985163204747,-0.4807121661721068,0.12166172106824925,-0.41543026706231456,0.050445103857566766,-0.3353115727002967
0,0.0,0.0,-0.1536144578313253,-0.14457831325301204,-0.19578313253012047,-0.3373493975903614,-0.09939759036144578,-0.5,0.015060240963855422,-0.5873493975903614,-0.16265060240963855,-0.47289156626506024,-0.1897590361445783,-0.6867469879518072,-0.18373493975903615,-0.8192771084337349,-0.1716867469879518,-0.9427710843373494,-0.045180722891566265,-0.4879518072289157,-0.08433734939759036,-0.7379518072289156,-0.10542168674698796,-0.8734939759036144,-0.10240963855421686,-1.0,0.07228915662650602,-0.45180722891566266,0.05120481927710843,-0.5933734939759037,-0.009036144578313253,-0.4578313253012048,-0.03614457831325301,-0.3493975903614458,0.17771084337349397,-0.3795180722891566,0.14156626506024098,-0.4939759036144578,0.060240963855421686,-0.4126506024096386,0.006024096385542169,-0.3313253012048193
0,0.0,0.0,-0.1641337386018237,-0.1276595744680851,-0.22492401215805471,-0.3191489361702128,-0.1398176291793313,-0.48632218844984804,-0.030395136778115502,-0.5805471124620061,-0.2127659574468085,-0.46200607902735563,-0.25835866261398177,-0.6717325227963525,-0.2674772036474164,-0.8054711246200608,-0.2613981762917933,-0.9270516717325228,-0.0972644376899696,-0.48632218844984804,-0.1580547112462006,-0.729483282674772,-0.1884498480243161,-0.8693009118541033,-0.1945288753799392,-1.0,0.02127659574468085,-0.45896656534954405,0.00303951367781155,-0.5957446808510638,-0.0486322188449848,-0.45896656534954405,-0.06990881458966565,-0.3465045592705167,0.1337386018237082,-0.3951367781155015,0.1033434650455927,-0.513677811550152,0.030395136778115502,-0.43465045592705165,-0.0243161094224924,-0.3465045592705167
0,0.0,0.0,-0.17073170731707318,-0.11585365853658537,-0.25609756097560976,-0.29878048780487804,-0.18597560975609756,-0.4695121951219512,-0.07926829268292683,-0.5701219512195121,-0.24695121951219512,-0.4451219512195122,-0.3201219512195122,-0.6524390243902439,-0.3475609756097561,-0.7896341463414634,-0.3567073170731707,-0.9146341463414634,-0.13109756097560976,-0.4847560975609756,-0.21951219512195122,-0.725609756097561,-0.2682926829268293,-0.8689024390243902,-0.2896341463414634,-1.0,-0.006097560975609756,-0.4695121951219512,-0.051829268292682924,-0.600609756097561,-0.09146341463414634,-0.45426829268292684,-0.10670731707317073,-0.3353658536585366,0.11280487804878049,-0.4176829268292683,0.057926829268292686,-0.5274390243902439,-0.01524390243902439,-0.4329268292682927,-0.06402439024390244,-0.3323170731707317
0,0.0,0.0,-0.17391304347826086,-0.10869565217391304,-0.27639751552795033,-0.2888198757763975,-0.21428571428571427,-0.4658385093167702,-0.10869565217391304,-0.5745341614906833,-0.2577639751552795,-0.453416149068323,-0.3447204968944099,-0.65527950310559,-0.37888198757763975,-0.7888198757763976,-0.3944099378881988,-0.9161490683229814,-0.14285714285714285,-0.4968944099378882,-0.2453416149068323,-0.7329192546583851,-0.30124223602484473,-0.8695652173913043,-0.33229813664596275,-1.0,-0.015527950310559006,-0.484472049689441,-0.07453416149068323,-0.6086956521739131,-0.10869565217391304,-0.453416149068323,-0.11801242236024845,-0.32919254658385094,0.11180124223602485,-0.43478260869565216,0.043478260869565216,-0.5372670807453416,-0.034161490683229816,-0.43167701863354035,-0.08695652173913043,-0.32919254658385094
0,0.0,0.0,-0.14714714714714713,-0.13213213213213212,-0.21921921921921922,-0.3183183183183183,-0.13813813813813813,-0.4804804804804805,-0.024024024024024024,-0.5615615615615616,-0.16216216216216217,-0.4594594594594595,-0.21621621621621623,-0.6786786786786787,-0.22522522522522523,-0.8108108108108109,-0.21621621621621623,-0.9309309309309309,-0.05405405405405406,-0.4804804804804805,-0.10810810810810811,-0.7327327327327328,-0.14114114114114115,-0.8768768768768769,-0.14714714714714713,-1.0,0.06606606606606606,-0.45345345345345345,0.018018018018018018,-0.5825825825825826,-0.04504504504504504,-0.4444444444444444,-0.06906906906906907,-0.32732732732732733,0.17417417417417416,-0.38738738738738737,0.10810810810810811,-0.4894894894894895,0.012012012012012012,-0.3993993993993994,-0.04504504504504504,-0.3063063063063063
0,0.0,0.0,-0.11314984709480122,-0.1529051987767584,-0.14984709480122324,-0.3425076452599388,-0.045871559633027525,-0.4801223241590214,0.07339449541284404,-0.5443425076452599,-0.04281345565749235,-0.47706422018348627,-0.05504587155963303,-0.6972477064220184,-0.04281345565749235,-0.8226299694189603,-0.01529051987767584,-0.9388379204892966,0.07033639143730887,-0.4709480122324159,0.06116207951070336,-0.7308868501529052,0.05504587155963303,-0.8776758409785933,0.07033639143730887,-1.0,0.18042813455657492,-0.41590214067278286,0.12844036697247707,-0.5565749235474006,0.03669724770642202,-0.41590214067278286,-0.009174311926605505,-0.2996941896024465,0.27217125382262997,-0.327217125382263,0.1926605504587156,-0.43425076452599387,0.07951070336391437,-0.3547400611620795,0.009174311926605505,-0.26605504587155965
0,0.0,0.0,-0.09180327868852459,-0.16065573770491803,-0.08852459016393442,-0.3704918032786885,0.04262295081967213,-0.49836065573770494,0.18032786885245902,-0.5508196721311476,0.08852459016393442,-0.5049180327868853,0.13442622950819672,-0.7377049180327869,0.17704918032786884,-0.8655737704918033,0.2360655737704918,-0.9770491803278688,0.2,-0.46229508196721314,0.25573770491803277,-0.7311475409836066,0.29180327868852457,-0.8819672131147541,0.3344262295081967,-1.0,0.29508196721311475,-0.380327868852459,0.25245901639344265,-0.5409836065573771,0.12131147540983607,-0.4131147540983607,0.04590163934426229,-0.3016393442622951,0.3639344262295082,-0.26885245901639343,0.2819672131147541,-0.39344262295081966,0.14098360655737704,-0.32786885245901637,0.04590163934426229,-0.25573770491803277
0,0.0,0.0,-0.0802675585284281,-0.1605351170568562,-0.05016722408026756,-0.38127090301003347,0.09698996655518395,-0.5016722408026756,0.2408026755852843,-0.5484949832775919,0.13377926421404682,-0.5150501672240803,0.1939799331103679,-0.7391304347826086,0.2508361204013378,-0.862876254180602,0.3177257525083612,-0.9698996655518395,0.2508361204013378,-0.46153846153846156,0.32441471571906355,-0.7290969899665551,0.3712374581939799,-0.8762541806020067,0.4280936454849498,-1.0,0.34448160535117056,-0.36454849498327757,0.3110367892976589,-0.5183946488294314,0.16387959866220736,-0.39464882943143814,0.07692307692307693,-0.28762541806020064,0.4080267558528428,-0.2408026755852843,0.3277591973244147,-0.3712374581939799,0.17725752508361203,-0.31438127090301005,0.07357859531772576,-0.24749163879598662
0,0.0,0.0,-0.08333333333333333,-0.16,-0.05,-0.38666666666666666,0.10666666666666667,-0.5066666666666667,0.26,-0.55,0.14666666666666667,-0.52,0.22333333333333333,-0.7466666666666667,0.29,-0.8733333333333333,0.36666666666666664,-0.9766666666666667,0.2633333333333333,-0.4633333333333333,0.3566666666666667,-0.7333333333333333,0.41333333333333333,-0.8833333333333333,0.48,-1.0,0.35333333333333333,-0.36333333333333334,0.33,-0.5166666666666667,0.17666666666666667,-0.4,0.08666666666666667,-0.2966666666666667,0.4166666666666667,-0.24,0.33,-0.36666666666666664,0.17333333333333334,-0.30333333333333334,0.07333333333333333,-0.23666666666666666
0,0.0,0.0,-0.07333333333333333,-0.17333333333333334,-0.03,-0.4033333333333333,0.13,-0.5233333333333333,0.2866666666666667,-0.56,0.17,-0.5266666666666666,0.25,-0.75,0.32,-0.8733333333333333,0.4,-0.9733333333333334,0.2833333333333333,-0.4666666666666667,0.38666666666666666,-0.7366666666666667,0.44666666666666666,-0.8833333333333333,0.5166666666666667,-1.0,0.37333333333333335,-0.36666666666666664,0.35,-0.5266666666666666,0.19333333333333333,-0.41333333333333333,0.09666666666666666,-0.31,0.43333333333333335,-0.24,0.36333333333333334,-0.38,0.20333333333333334,-0.33,0.09666666666666666,-0.2633333333333333
0,0.0,0.0,-0.09036144578313253,-0.1566265060240964,-0.08734939759036145,-0.3704819277108434,0.045180722891566265,-0.4939759036144578,0.18674698795180722,-0.5391566265060241,0.07530120481927711,-0.5120481927710844,0.11144578313253012,-0.7259036144578314,0.15060240963855423,-0.8493975903614458,0.20783132530120482,-0.9548192771084337,0.1927710843373494,-0.4789156626506024,0.23493975903614459,-0.7349397590361446,0.26506024096385544,-0.8795180722891566,0.3102409638554217,-1.0,0.286144578313253,-0.39457831325301207,0.23795180722891565,-0.5301204819277109,0.10843373493975904,-0.4006024096385542,0.03313253012048193,-0.2921686746987952,0.35843373493975905,-0.286144578313253,0.2740963855421687,-0.39759036144578314,0.13855421686746988,-0.33433734939759036,0.04819277108433735,-0.2680722891566265
0,0.0,0.0,-0.11337209302325581,-0.14534883720930233,-0.15406976744186046,-0.35174418604651164,-0.07267441860465117,-0.4941860465116279,0.06395348837209303,-0.5552325581395349,-0.01744186046511628,-0.5087209302325582,-0.040697674418604654,-0.7093023255813954,-0.0377906976744186,-0.8284883720930233,-0.011627906976744186,-0.9418604651162791,0.09593023255813954,-0.502906976744186,0.06395348837209303,-0.7383720930232558,0.055232558139534885,-0.877906976744186,0.06686046511627906,-1.0,0.20348837209302326,-0.45058139534883723,0.09883720930232558,-0.561046511627907,0.011627906976744186,-0.4069767441860465,-0.03197674418604651,-0.28488372093023256,0.28488372093023256,-0.36627906976744184,0.1569767441860465,-0.45348837209302323,0.040697674418604654,-0.36627906976744184,-0.03488372093023256,-0.2819767441860465
0,0.0,0.0,-0.12857142857142856,-0.15714285714285714,-0.18857142857142858,-0.3314285714285714,-0.1657142857142857,-0.4714285714285714,-0.07428571428571429,-0.5514285714285714,-0.054285714285714284,-0.5228571428571429,-0.13428571428571429,-0.6971428571428572,-0.16857142857142857,-0.8085714285714286,-0.17142857142857143,-0.9171428571428571,0.05142857142857143,-0.5285714285714286,-0.045714285714285714,-0.74,-0.08857142857142856,-0.88,-0.10285714285714286,-1.0,0.14857142857142858,-0.4857142857142857,-0.03142857142857143,-0.5542857142857143,-0.10571428571428572,-0.4057142857142857,-0.11714285714285715,-0.29714285714285715,0.21428571428571427,-0.4057142857142857,0.025714285714285714,-0.46,-0.06857142857142857,-0.36857142857142855,-0.10285714285714286,-0.2857142857142857
